epoch,period,update_step,objective_train,train_points,test_euler_residual_mean,test_euler_residual_p50,test_euler_residual_p90,test_lifetime_reward_mean,aggregate_capital_mean,aggregate_capital_std,wall_time_sec,seed,net_size,objective_name,num_agents
2108,21071,2108,-11.122756958007812,10,,,,,,,,42,64,lifetime_reward,10
2109,21081,2109,-11.083719253540039,10,,,,,,,,42,64,lifetime_reward,10
2110,21091,2110,-11.463509559631348,10,,,,,,,,42,64,lifetime_reward,10
2111,21101,2111,-12.024988174438477,10,,,,,,,,42,64,lifetime_reward,10
2112,21111,2112,-11.69891357421875,10,,,,,,,,42,64,lifetime_reward,10
2113,21121,2113,-12.913851737976074,10,,,,,,,,42,64,lifetime_reward,10
2114,21131,2114,-10.727075576782227,10,,,,,,,,42,64,lifetime_reward,10
2115,21141,2115,-8.552694320678711,10,,,,,,,,42,64,lifetime_reward,10
2116,21151,2116,-12.575386047363281,10,,,,,,,,42,64,lifetime_reward,10
2117,21161,2117,-10.817251205444336,10,,,,,,,,42,64,lifetime_reward,10
2118,21171,2118,-10.724662780761719,10,,,,,,,,42,64,lifetime_reward,10
2119,21181,2119,-10.294942855834961,10,,,,,,,,42,64,lifetime_reward,10
2120,21191,2120,-12.939489364624023,10,,,,,,,,42,64,lifetime_reward,10
2121,21201,2121,-9.607746124267578,10,,,,,,,,42,64,lifetime_reward,10
2122,21211,2122,-11.303304672241211,10,,,,,,,,42,64,lifetime_reward,10
2123,21221,2123,-11.250312805175781,10,,,,,,,,42,64,lifetime_reward,10
2124,21231,2124,-8.096883773803711,10,,,,,,,,42,64,lifetime_reward,10
2125,21241,2125,-10.83863639831543,10,,,,,,,,42,64,lifetime_reward,10
2126,21251,2126,-13.895075798034668,10,,,,,,,,42,64,lifetime_reward,10
2127,21261,2127,-7.718937873840332,10,,,,,,,,42,64,lifetime_reward,10
2128,21271,2128,-13.654614448547363,10,,,,,,,,42,64,lifetime_reward,10
2129,21281,2129,-12.270097732543945,10,,,,,,,,42,64,lifetime_reward,10
2130,21291,2130,-10.34253978729248,10,,,,,,,,42,64,lifetime_reward,10
2131,21301,2131,-11.153589248657227,10,,,,,,,,42,64,lifetime_reward,10
2132,21311,2132,-9.543207168579102,10,,,,,,,,42,64,lifetime_reward,10
2133,21321,2133,-14.152952194213867,10,,,,,,,,42,64,lifetime_reward,10
2134,21331,2134,-11.066482543945312,10,,,,,,,,42,64,lifetime_reward,10
2135,21341,2135,-12.005558013916016,10,,,,,,,,42,64,lifetime_reward,10
2136,21351,2136,-11.042667388916016,10,,,,,,,,42,64,lifetime_reward,10
2137,21361,2137,-10.8578462600708,10,,,,,,,,42,64,lifetime_reward,10
2138,21371,2138,-10.72974967956543,10,,,,,,,,42,64,lifetime_reward,10
2139,21381,2139,-12.602307319641113,10,,,,,,,,42,64,lifetime_reward,10
2140,21391,2140,-10.910565376281738,10,,,,,,,,42,64,lifetime_reward,10
2141,21401,2141,-12.81144905090332,10,,,,,,,,42,64,lifetime_reward,10
2142,21411,2142,-10.833246231079102,10,,,,,,,,42,64,lifetime_reward,10
2143,21421,2143,-13.631030082702637,10,,,,,,,,42,64,lifetime_reward,10
2144,21431,2144,-8.97213363647461,10,,,,,,,,42,64,lifetime_reward,10
2145,21441,2145,-10.733133316040039,10,,,,,,,,42,64,lifetime_reward,10
2146,21451,2146,-9.708246231079102,10,,,,,,,,42,64,lifetime_reward,10
2147,21461,2147,-12.995251655578613,10,,,,,,,,42,64,lifetime_reward,10
2148,21471,2148,-12.351754188537598,10,,,,,,,,42,64,lifetime_reward,10
2149,21481,2149,-12.142986297607422,10,,,,,,,,42,64,lifetime_reward,10
2150,21491,2150,-12.117408752441406,10,,,,,,,,42,64,lifetime_reward,10
2151,21501,2151,-13.87633228302002,10,,,,,,,,42,64,lifetime_reward,10
2152,21511,2152,-13.89764404296875,10,,,,,,,,42,64,lifetime_reward,10
2153,21521,2153,-10.464619636535645,10,,,,,,,,42,64,lifetime_reward,10
2154,21531,2154,-9.05612850189209,10,,,,,,,,42,64,lifetime_reward,10
2155,21541,2155,-12.00157642364502,10,,,,,,,,42,64,lifetime_reward,10
2156,21551,2156,-10.56731128692627,10,,,,,,,,42,64,lifetime_reward,10
2157,21561,2157,-12.33677864074707,10,,,,,,,,42,64,lifetime_reward,10
2158,21571,2158,-12.39527416229248,10,,,,,,,,42,64,lifetime_reward,10
2159,21581,2159,-12.393198013305664,10,,,,,,,,42,64,lifetime_reward,10
2160,21591,2160,-9.94871711730957,10,,,,,,,,42,64,lifetime_reward,10
2161,21601,2161,-10.632295608520508,10,,,,,,,,42,64,lifetime_reward,10
2162,21611,2162,-10.710835456848145,10,,,,,,,,42,64,lifetime_reward,10
2163,21621,2163,-11.00605297088623,10,,,,,,,,42,64,lifetime_reward,10
2164,21631,2164,-13.653887748718262,10,,,,,,,,42,64,lifetime_reward,10
2165,21641,2165,-12.639434814453125,10,,,,,,,,42,64,lifetime_reward,10
2166,21651,2166,-13.10595417022705,10,,,,,,,,42,64,lifetime_reward,10
2167,21661,2167,-13.201814651489258,10,,,,,,,,42,64,lifetime_reward,10
2168,21671,2168,-12.01599407196045,10,,,,,,,,42,64,lifetime_reward,10
2169,21681,2169,-11.187024116516113,10,,,,,,,,42,64,lifetime_reward,10
2170,21691,2170,-13.330881118774414,10,,,,,,,,42,64,lifetime_reward,10
2171,21701,2171,-10.493070602416992,10,,,,,,,,42,64,lifetime_reward,10
2172,21711,2172,-11.82276725769043,10,,,,,,,,42,64,lifetime_reward,10
2173,21721,2173,-11.66471004486084,10,,,,,,,,42,64,lifetime_reward,10
2174,21731,2174,-10.830538749694824,10,,,,,,,,42,64,lifetime_reward,10
2175,21741,2175,-10.003931045532227,10,,,,,,,,42,64,lifetime_reward,10
2176,21751,2176,-12.908117294311523,10,,,,,,,,42,64,lifetime_reward,10
2177,21761,2177,-11.901360511779785,10,,,,,,,,42,64,lifetime_reward,10
2178,21771,2178,-11.114747047424316,10,,,,,,,,42,64,lifetime_reward,10
2179,21781,2179,-12.265432357788086,10,,,,,,,,42,64,lifetime_reward,10
2180,21791,2180,-11.097492218017578,10,,,,,,,,42,64,lifetime_reward,10
2181,21801,2181,-11.266485214233398,10,,,,,,,,42,64,lifetime_reward,10
2182,21811,2182,-11.391182899475098,10,,,,,,,,42,64,lifetime_reward,10
2183,21821,2183,-10.09186840057373,10,,,,,,,,42,64,lifetime_reward,10
2184,21831,2184,-9.583868026733398,10,,,,,,,,42,64,lifetime_reward,10
2185,21841,2185,-10.831230163574219,10,,,,,,,,42,64,lifetime_reward,10
2186,21851,2186,-12.040054321289062,10,,,,,,,,42,64,lifetime_reward,10
2187,21861,2187,-9.936773300170898,10,,,,,,,,42,64,lifetime_reward,10
2188,21871,2188,-11.26440715789795,10,,,,,,,,42,64,lifetime_reward,10
2189,21881,2189,-11.238961219787598,10,,,,,,,,42,64,lifetime_reward,10
2190,21891,2190,-13.58074951171875,10,,,,,,,,42,64,lifetime_reward,10
2191,21901,2191,-9.612192153930664,10,,,,,,,,42,64,lifetime_reward,10
2192,21911,2192,-10.179082870483398,10,,,,,,,,42,64,lifetime_reward,10
2193,21921,2193,-11.367929458618164,10,,,,,,,,42,64,lifetime_reward,10
2194,21931,2194,-11.85051155090332,10,,,,,,,,42,64,lifetime_reward,10
2195,21941,2195,-9.65111255645752,10,,,,,,,,42,64,lifetime_reward,10
2196,21951,2196,-11.138381004333496,10,,,,,,,,42,64,lifetime_reward,10
2197,21961,2197,-8.945754051208496,10,,,,,,,,42,64,lifetime_reward,10
2198,21971,2198,-10.635502815246582,10,,,,,,,,42,64,lifetime_reward,10
2199,21981,2199,-7.587024688720703,10,,,,,,,,42,64,lifetime_reward,10
2200,21991,2200,-8.716278076171875,10,0.021634087247295763,0.01721350061918986,0.045440312733168904,9.03604693630547,75.87467251528281,7.172212818555865,109.96994304656982,42,64,lifetime_reward,10
2201,22001,2201,-11.782119750976562,10,,,,,,,,42,64,lifetime_reward,10
2202,22011,2202,-11.769399642944336,10,,,,,,,,42,64,lifetime_reward,10
2203,22021,2203,-13.224218368530273,10,,,,,,,,42,64,lifetime_reward,10
2204,22031,2204,-12.951313972473145,10,,,,,,,,42,64,lifetime_reward,10
2205,22041,2205,-10.625284194946289,10,,,,,,,,42,64,lifetime_reward,10
2206,22051,2206,-12.300918579101562,10,,,,,,,,42,64,lifetime_reward,10
2207,22061,2207,-11.500541687011719,10,,,,,,,,42,64,lifetime_reward,10
2208,22071,2208,-10.15373420715332,10,,,,,,,,42,64,lifetime_reward,10
2209,22081,2209,-11.72900676727295,10,,,,,,,,42,64,lifetime_reward,10
2210,22091,2210,-13.403668403625488,10,,,,,,,,42,64,lifetime_reward,10
2211,22101,2211,-13.016286849975586,10,,,,,,,,42,64,lifetime_reward,10
2212,22111,2212,-9.919378280639648,10,,,,,,,,42,64,lifetime_reward,10
2213,22121,2213,-14.605047225952148,10,,,,,,,,42,64,lifetime_reward,10
2214,22131,2214,-10.055830001831055,10,,,,,,,,42,64,lifetime_reward,10
2215,22141,2215,-13.077288627624512,10,,,,,,,,42,64,lifetime_reward,10
2216,22151,2216,-12.865405082702637,10,,,,,,,,42,64,lifetime_reward,10
2217,22161,2217,-12.340143203735352,10,,,,,,,,42,64,lifetime_reward,10
2218,22171,2218,-13.67414379119873,10,,,,,,,,42,64,lifetime_reward,10
2219,22181,2219,-10.729514122009277,10,,,,,,,,42,64,lifetime_reward,10
2220,22191,2220,-10.032964706420898,10,,,,,,,,42,64,lifetime_reward,10
2221,22201,2221,-12.274470329284668,10,,,,,,,,42,64,lifetime_reward,10
2222,22211,2222,-9.786676406860352,10,,,,,,,,42,64,lifetime_reward,10
2223,22221,2223,-9.801900863647461,10,,,,,,,,42,64,lifetime_reward,10
2224,22231,2224,-8.562928199768066,10,,,,,,,,42,64,lifetime_reward,10
2225,22241,2225,-9.302988052368164,10,,,,,,,,42,64,lifetime_reward,10
2226,22251,2226,-12.637927055358887,10,,,,,,,,42,64,lifetime_reward,10
2227,22261,2227,-11.180047988891602,10,,,,,,,,42,64,lifetime_reward,10
2228,22271,2228,-12.597846984863281,10,,,,,,,,42,64,lifetime_reward,10
2229,22281,2229,-11.821657180786133,10,,,,,,,,42,64,lifetime_reward,10
2230,22291,2230,-13.308609008789062,10,,,,,,,,42,64,lifetime_reward,10
2231,22301,2231,-13.046682357788086,10,,,,,,,,42,64,lifetime_reward,10
2232,22311,2232,-12.868311882019043,10,,,,,,,,42,64,lifetime_reward,10
2233,22321,2233,-11.409802436828613,10,,,,,,,,42,64,lifetime_reward,10
2234,22331,2234,-10.734884262084961,10,,,,,,,,42,64,lifetime_reward,10
2235,22341,2235,-11.615452766418457,10,,,,,,,,42,64,lifetime_reward,10
2236,22351,2236,-10.642291069030762,10,,,,,,,,42,64,lifetime_reward,10
2237,22361,2237,-11.612174034118652,10,,,,,,,,42,64,lifetime_reward,10
2238,22371,2238,-9.142927169799805,10,,,,,,,,42,64,lifetime_reward,10
2239,22381,2239,-13.037569999694824,10,,,,,,,,42,64,lifetime_reward,10
2240,22391,2240,-9.345870018005371,10,,,,,,,,42,64,lifetime_reward,10
2241,22401,2241,-10.763632774353027,10,,,,,,,,42,64,lifetime_reward,10
2242,22411,2242,-10.889267921447754,10,,,,,,,,42,64,lifetime_reward,10
2243,22421,2243,-8.286191940307617,10,,,,,,,,42,64,lifetime_reward,10
2244,22431,2244,-10.798246383666992,10,,,,,,,,42,64,lifetime_reward,10
2245,22441,2245,-10.627557754516602,10,,,,,,,,42,64,lifetime_reward,10
2246,22451,2246,-13.561213493347168,10,,,,,,,,42,64,lifetime_reward,10
2247,22461,2247,-11.788592338562012,10,,,,,,,,42,64,lifetime_reward,10
2248,22471,2248,-11.860673904418945,10,,,,,,,,42,64,lifetime_reward,10
2249,22481,2249,-9.788202285766602,10,,,,,,,,42,64,lifetime_reward,10
2250,22491,2250,-9.94377326965332,10,,,,,,,,42,64,lifetime_reward,10
2251,22501,2251,-11.873565673828125,10,,,,,,,,42,64,lifetime_reward,10
2252,22511,2252,-13.296880722045898,10,,,,,,,,42,64,lifetime_reward,10
2253,22521,2253,-10.978813171386719,10,,,,,,,,42,64,lifetime_reward,10
2254,22531,2254,-10.893077850341797,10,,,,,,,,42,64,lifetime_reward,10
2255,22541,2255,-12.939199447631836,10,,,,,,,,42,64,lifetime_reward,10
2256,22551,2256,-11.637104034423828,10,,,,,,,,42,64,lifetime_reward,10
2257,22561,2257,-13.078720092773438,10,,,,,,,,42,64,lifetime_reward,10
2258,22571,2258,-10.665887832641602,10,,,,,,,,42,64,lifetime_reward,10
2259,22581,2259,-11.692445755004883,10,,,,,,,,42,64,lifetime_reward,10
2260,22591,2260,-9.854381561279297,10,,,,,,,,42,64,lifetime_reward,10
2261,22601,2261,-11.893339157104492,10,,,,,,,,42,64,lifetime_reward,10
2262,22611,2262,-10.25442886352539,10,,,,,,,,42,64,lifetime_reward,10
2263,22621,2263,-11.099672317504883,10,,,,,,,,42,64,lifetime_reward,10
2264,22631,2264,-12.006622314453125,10,,,,,,,,42,64,lifetime_reward,10
2265,22641,2265,-11.783879280090332,10,,,,,,,,42,64,lifetime_reward,10
2266,22651,2266,-10.279809951782227,10,,,,,,,,42,64,lifetime_reward,10
2267,22661,2267,-10.138158798217773,10,,,,,,,,42,64,lifetime_reward,10
2268,22671,2268,-11.179969787597656,10,,,,,,,,42,64,lifetime_reward,10
2269,22681,2269,-11.644708633422852,10,,,,,,,,42,64,lifetime_reward,10
2270,22691,2270,-11.132466316223145,10,,,,,,,,42,64,lifetime_reward,10
2271,22701,2271,-9.119489669799805,10,,,,,,,,42,64,lifetime_reward,10
2272,22711,2272,-10.825228691101074,10,,,,,,,,42,64,lifetime_reward,10
2273,22721,2273,-9.38664436340332,10,,,,,,,,42,64,lifetime_reward,10
2274,22731,2274,-11.45608901977539,10,,,,,,,,42,64,lifetime_reward,10
2275,22741,2275,-11.762836456298828,10,,,,,,,,42,64,lifetime_reward,10
2276,22751,2276,-11.626840591430664,10,,,,,,,,42,64,lifetime_reward,10
2277,22761,2277,-10.213001251220703,10,,,,,,,,42,64,lifetime_reward,10
2278,22771,2278,-12.324394226074219,10,,,,,,,,42,64,lifetime_reward,10
2279,22781,2279,-11.967641830444336,10,,,,,,,,42,64,lifetime_reward,10
2280,22791,2280,-12.655089378356934,10,,,,,,,,42,64,lifetime_reward,10
2281,22801,2281,-12.429658889770508,10,,,,,,,,42,64,lifetime_reward,10
2282,22811,2282,-9.019393920898438,10,,,,,,,,42,64,lifetime_reward,10
2283,22821,2283,-9.759531021118164,10,,,,,,,,42,64,lifetime_reward,10
2284,22831,2284,-12.3667631149292,10,,,,,,,,42,64,lifetime_reward,10
2285,22841,2285,-12.079185485839844,10,,,,,,,,42,64,lifetime_reward,10
2286,22851,2286,-11.145914077758789,10,,,,,,,,42,64,lifetime_reward,10
2287,22861,2287,-10.245478630065918,10,,,,,,,,42,64,lifetime_reward,10
2288,22871,2288,-12.268754959106445,10,,,,,,,,42,64,lifetime_reward,10
2289,22881,2289,-8.196356773376465,10,,,,,,,,42,64,lifetime_reward,10
2290,22891,2290,-12.336019515991211,10,,,,,,,,42,64,lifetime_reward,10
2291,22901,2291,-11.638492584228516,10,,,,,,,,42,64,lifetime_reward,10
2292,22911,2292,-13.789022445678711,10,,,,,,,,42,64,lifetime_reward,10
2293,22921,2293,-7.7986345291137695,10,,,,,,,,42,64,lifetime_reward,10
2294,22931,2294,-13.2406005859375,10,,,,,,,,42,64,lifetime_reward,10
2295,22941,2295,-10.416345596313477,10,,,,,,,,42,64,lifetime_reward,10
2296,22951,2296,-10.68918514251709,10,,,,,,,,42,64,lifetime_reward,10
2297,22961,2297,-13.26923942565918,10,,,,,,,,42,64,lifetime_reward,10
2298,22971,2298,-10.491055488586426,10,,,,,,,,42,64,lifetime_reward,10
2299,22981,2299,-10.397268295288086,10,,,,,,,,42,64,lifetime_reward,10
2300,22991,2300,-13.286191940307617,10,0.0224389415817973,0.01765550180030212,0.047251384461898895,8.962744773686888,77.88297601933168,6.480204742011324,114.86427998542786,42,64,lifetime_reward,10
2301,23001,2301,-12.747091293334961,10,,,,,,,,42,64,lifetime_reward,10
2302,23011,2302,-10.682693481445312,10,,,,,,,,42,64,lifetime_reward,10
2303,23021,2303,-12.702497482299805,10,,,,,,,,42,64,lifetime_reward,10
2304,23031,2304,-10.628340721130371,10,,,,,,,,42,64,lifetime_reward,10
2305,23041,2305,-11.984886169433594,10,,,,,,,,42,64,lifetime_reward,10
2306,23051,2306,-12.308391571044922,10,,,,,,,,42,64,lifetime_reward,10
2307,23061,2307,-10.23834228515625,10,,,,,,,,42,64,lifetime_reward,10
2308,23071,2308,-11.132577896118164,10,,,,,,,,42,64,lifetime_reward,10
2309,23081,2309,-11.323637008666992,10,,,,,,,,42,64,lifetime_reward,10
2310,23091,2310,-8.890521049499512,10,,,,,,,,42,64,lifetime_reward,10
2311,23101,2311,-12.074918746948242,10,,,,,,,,42,64,lifetime_reward,10
2312,23111,2312,-12.097258567810059,10,,,,,,,,42,64,lifetime_reward,10
2313,23121,2313,-11.001279830932617,10,,,,,,,,42,64,lifetime_reward,10
2314,23131,2314,-9.636985778808594,10,,,,,,,,42,64,lifetime_reward,10
2315,23141,2315,-12.283663749694824,10,,,,,,,,42,64,lifetime_reward,10
2316,23151,2316,-13.36736011505127,10,,,,,,,,42,64,lifetime_reward,10
2317,23161,2317,-11.512578964233398,10,,,,,,,,42,64,lifetime_reward,10
2318,23171,2318,-10.653752326965332,10,,,,,,,,42,64,lifetime_reward,10
2319,23181,2319,-13.356410026550293,10,,,,,,,,42,64,lifetime_reward,10
2320,23191,2320,-9.33079719543457,10,,,,,,,,42,64,lifetime_reward,10
2321,23201,2321,-12.106644630432129,10,,,,,,,,42,64,lifetime_reward,10
2322,23211,2322,-11.240558624267578,10,,,,,,,,42,64,lifetime_reward,10
2323,23221,2323,-12.897897720336914,10,,,,,,,,42,64,lifetime_reward,10
2324,23231,2324,-11.534913063049316,10,,,,,,,,42,64,lifetime_reward,10
2325,23241,2325,-11.974855422973633,10,,,,,,,,42,64,lifetime_reward,10
2326,23251,2326,-9.897516250610352,10,,,,,,,,42,64,lifetime_reward,10
2327,23261,2327,-11.605094909667969,10,,,,,,,,42,64,lifetime_reward,10
2328,23271,2328,-11.744283676147461,10,,,,,,,,42,64,lifetime_reward,10
2329,23281,2329,-11.427083969116211,10,,,,,,,,42,64,lifetime_reward,10
2330,23291,2330,-11.929357528686523,10,,,,,,,,42,64,lifetime_reward,10
2331,23301,2331,-9.656229972839355,10,,,,,,,,42,64,lifetime_reward,10
2332,23311,2332,-10.849661827087402,10,,,,,,,,42,64,lifetime_reward,10
2333,23321,2333,-10.461026191711426,10,,,,,,,,42,64,lifetime_reward,10
2334,23331,2334,-12.59738540649414,10,,,,,,,,42,64,lifetime_reward,10
2335,23341,2335,-11.976131439208984,10,,,,,,,,42,64,lifetime_reward,10
2336,23351,2336,-10.83491039276123,10,,,,,,,,42,64,lifetime_reward,10
2337,23361,2337,-13.92418384552002,10,,,,,,,,42,64,lifetime_reward,10
2338,23371,2338,-12.128137588500977,10,,,,,,,,42,64,lifetime_reward,10
2339,23381,2339,-13.486204147338867,10,,,,,,,,42,64,lifetime_reward,10
2340,23391,2340,-10.27112102508545,10,,,,,,,,42,64,lifetime_reward,10
2341,23401,2341,-11.285787582397461,10,,,,,,,,42,64,lifetime_reward,10
2342,23411,2342,-11.435468673706055,10,,,,,,,,42,64,lifetime_reward,10
2343,23421,2343,-13.249539375305176,10,,,,,,,,42,64,lifetime_reward,10
2344,23431,2344,-14.654841423034668,10,,,,,,,,42,64,lifetime_reward,10
2345,23441,2345,-9.526510238647461,10,,,,,,,,42,64,lifetime_reward,10
2346,23451,2346,-10.549020767211914,10,,,,,,,,42,64,lifetime_reward,10
2347,23461,2347,-10.123729705810547,10,,,,,,,,42,64,lifetime_reward,10
2348,23471,2348,-10.684724807739258,10,,,,,,,,42,64,lifetime_reward,10
2349,23481,2349,-12.819541931152344,10,,,,,,,,42,64,lifetime_reward,10
2350,23491,2350,-10.581806182861328,10,,,,,,,,42,64,lifetime_reward,10
2351,23501,2351,-14.136548042297363,10,,,,,,,,42,64,lifetime_reward,10
2352,23511,2352,-12.11530590057373,10,,,,,,,,42,64,lifetime_reward,10
2353,23521,2353,-9.592733383178711,10,,,,,,,,42,64,lifetime_reward,10
2354,23531,2354,-7.667996883392334,10,,,,,,,,42,64,lifetime_reward,10
2355,23541,2355,-11.267772674560547,10,,,,,,,,42,64,lifetime_reward,10
2356,23551,2356,-10.649240493774414,10,,,,,,,,42,64,lifetime_reward,10
2357,23561,2357,-9.988851547241211,10,,,,,,,,42,64,lifetime_reward,10
2358,23571,2358,-12.44696044921875,10,,,,,,,,42,64,lifetime_reward,10
2359,23581,2359,-11.999119758605957,10,,,,,,,,42,64,lifetime_reward,10
2360,23591,2360,-12.49312973022461,10,,,,,,,,42,64,lifetime_reward,10
2361,23601,2361,-12.192024230957031,10,,,,,,,,42,64,lifetime_reward,10
2362,23611,2362,-11.340143203735352,10,,,,,,,,42,64,lifetime_reward,10
2363,23621,2363,-12.073064804077148,10,,,,,,,,42,64,lifetime_reward,10
2364,23631,2364,-8.830349922180176,10,,,,,,,,42,64,lifetime_reward,10
2365,23641,2365,-11.786845207214355,10,,,,,,,,42,64,lifetime_reward,10
2366,23651,2366,-11.15059757232666,10,,,,,,,,42,64,lifetime_reward,10
2367,23661,2367,-12.9412202835083,10,,,,,,,,42,64,lifetime_reward,10
2368,23671,2368,-11.62714672088623,10,,,,,,,,42,64,lifetime_reward,10
2369,23681,2369,-10.78882884979248,10,,,,,,,,42,64,lifetime_reward,10
2370,23691,2370,-12.35793685913086,10,,,,,,,,42,64,lifetime_reward,10
2371,23701,2371,-10.032702445983887,10,,,,,,,,42,64,lifetime_reward,10
2372,23711,2372,-9.156384468078613,10,,,,,,,,42,64,lifetime_reward,10
2373,23721,2373,-11.951807975769043,10,,,,,,,,42,64,lifetime_reward,10
2374,23731,2374,-9.050248146057129,10,,,,,,,,42,64,lifetime_reward,10
2375,23741,2375,-11.191804885864258,10,,,,,,,,42,64,lifetime_reward,10
2376,23751,2376,-11.309855461120605,10,,,,,,,,42,64,lifetime_reward,10
2377,23761,2377,-7.534773349761963,10,,,,,,,,42,64,lifetime_reward,10
2378,23771,2378,-12.301595687866211,10,,,,,,,,42,64,lifetime_reward,10
2379,23781,2379,-8.83211612701416,10,,,,,,,,42,64,lifetime_reward,10
2380,23791,2380,-11.000019073486328,10,,,,,,,,42,64,lifetime_reward,10
2381,23801,2381,-11.3673677444458,10,,,,,,,,42,64,lifetime_reward,10
2382,23811,2382,-14.884458541870117,10,,,,,,,,42,64,lifetime_reward,10
2383,23821,2383,-13.074760437011719,10,,,,,,,,42,64,lifetime_reward,10
2384,23831,2384,-10.10368537902832,10,,,,,,,,42,64,lifetime_reward,10
2385,23841,2385,-13.317955017089844,10,,,,,,,,42,64,lifetime_reward,10
2386,23851,2386,-8.2477388381958,10,,,,,,,,42,64,lifetime_reward,10
2387,23861,2387,-9.7212553024292,10,,,,,,,,42,64,lifetime_reward,10
2388,23871,2388,-10.89009952545166,10,,,,,,,,42,64,lifetime_reward,10
2389,23881,2389,-11.350208282470703,10,,,,,,,,42,64,lifetime_reward,10
2390,23891,2390,-13.011993408203125,10,,,,,,,,42,64,lifetime_reward,10
2391,23901,2391,-11.885725021362305,10,,,,,,,,42,64,lifetime_reward,10
2392,23911,2392,-11.275407791137695,10,,,,,,,,42,64,lifetime_reward,10
2393,23921,2393,-14.035176277160645,10,,,,,,,,42,64,lifetime_reward,10
2394,23931,2394,-9.603166580200195,10,,,,,,,,42,64,lifetime_reward,10
2395,23941,2395,-12.402082443237305,10,,,,,,,,42,64,lifetime_reward,10
2396,23951,2396,-11.034672737121582,10,,,,,,,,42,64,lifetime_reward,10
2397,23961,2397,-13.808563232421875,10,,,,,,,,42,64,lifetime_reward,10
2398,23971,2398,-10.906982421875,10,,,,,,,,42,64,lifetime_reward,10
2399,23981,2399,-12.346111297607422,10,,,,,,,,42,64,lifetime_reward,10
2400,23991,2400,-11.7709321975708,10,0.015196976521264829,0.012035319172551018,0.03221102319469995,8.320232150295892,55.879237760733574,2.52881420670035,119.75063014030457,42,64,lifetime_reward,10
